Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
279.3511705685618,14.337729544761007
279.7458193979933,14.59558258132043
280.1404682274247,14.842497947753545
280.53511705685617,15.077199999787185
280.9297658862876,15.29840508172427
281.32441471571906,15.504830558093404
281.7190635451505,15.69520419711368
282.1137123745819,15.868273831294818
282.50836120401334,16.022817214130846
282.9030100334448,16.15765198621159
283.29765886287623,16.27164565928701
283.6923076923077,16.36372552300172
284.0869565217391,16.432888376265304
284.4816053511706,16.478209983642667
284.87625418060196,16.4988541568069
285.27090301003346,16.494081362057354
285.66555183946485,16.463256757209276
286.0602006688963,16.405857564823414
286.45484949832775,16.321479693760065
286.8494983277592,16.20984352738543
287.24414715719064,16.07079880437346
287.63879598662203,15.904328526856672
288.03344481605353,15.71055184058686
288.4280936454849,15.489725842641473
288.82274247491637,15.242246283918908
289.2173913043478,14.968647146033991
289.61204013377926,14.669599085081403
290.0066889632107,14.345906747884841
290.40133779264215,13.998504979593463
290.7959866220736,13.62845395461609
291.190635451505,13.236933275689388
291.58528428093643,12.825235098153556
291.9799331103679,12.394756348051768
292.3745819397993,11.946990113296277
292.7692307692308,11.483516296668084
293.1638795986622,11.00599162769082
293.55852842809367,10.516139137296683
293.95317725752506,10.015737204579604
294.34782608695656,9.506608288714546
294.74247491638795,8.990607461262382
295.1371237458194,8.469610854544436
295.53177257525084,7.945504140569117
295.9264214046823,7.420171152155764
296.32107023411373,6.8954827534953775
296.7157190635451,6.373286061508203
297.1103678929766,5.855394112123473
297.505016722408,5.343576057165295
297.89966555183946,4.839547968042894
298.2943143812709,4.344964312103807
298.68896321070235,3.8614101565057193
299.0836120401338,3.3903941430121276
299.47826086956525,2.933342265427269
299.8729096989967,2.4915924696698806
300.2675585284281,2.0663900849601915
300.66220735785953,1.6588840834532204
301.056856187291,1.2701241550906077
301.4515050167224,0.9010585746344367
301.84615384615387,0.552532828943539
302.2408026755853,0.22528896468825102
302.63545150501676,-0.08003439001916957
303.03010033444815,-0.36290138209385314
303.4247491638796,-0.6228777242779652
303.819397993311,-0.8596289794110181
304.2140468227425,-1.0729183989258606
304.60869565217394,-1.2626043766679402
305.0033444816054,-1.4286375782724667
305.39799331103677,-1.5710578043393624
305.79264214046816,-1.6899906426284117
306.18729096989966,-1.7856439605775363
306.58193979933105,-1.858304284760209
306.9765886287625,-1.9083331086016837
307.37123745819395,-1.9361631639145749
307.7658862876254,-1.9422946857686652
308.16053511705684,-1.927291694026938
308.5551839464883,-1.8917783087327014
308.94983277591973,-1.8364351105632735
309.3444816053511,-1.7619955519260384
309.73913043478257,-1.6692424190871193
310.133779264214,-1.5590043411059469
310.52842809364546,-1.432152337401077
310.9230769230769,-1.289596392561544
311.31772575250835,-1.1322820446090696
311.7123745819398,-0.9611869713321228
312.1070234113712,-0.7773175585748728
312.50167224080263,-0.581705434455191
312.8963210702341,-0.37540395437780616
313.2909698996655,-0.1594846233544807
313.685618729097,0.06496655553031008
314.0802675585284,0.2968528147399482
314.47491638795987,0.5350704427899988
314.86956521739125,0.778512692600033
315.26421404682276,1.02607377453852
315.65886287625415,1.2766529267187963
316.0535117056856,1.529158550772024
316.44816053511704,1.7825123970591212
316.8428093645485,2.0356537792084266
317.23745819397993,2.287543794081932
317.6321070234114,2.5371695198819997
318.0267558528428,2.78354816220116
318.4214046822742,3.0257311154601765
318.81605351170566,3.2628079054397188
319.2107023411371,3.493909977530776
319.60535117056855,3.718214294936917
320.0,3.9349467113730623
