Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
241.46488294314383,-15.635383616001594
241.85953177257528,-14.205114948813147
242.25418060200667,-12.74102039208345
242.64882943143812,-11.249596652735226
243.04347826086956,-9.73751303541592
243.438127090301,-8.211564627964183
243.83277591973246,-6.678622985287445
244.2274247491639,-5.145584928380826
244.6220735785953,-3.619320115639359
245.01672240802674,-2.106618071857157
245.4113712374582,-0.614135375850314
245.80602006688966,0.8516562897859309
246.20066889632108,2.284520533614984
246.59531772575252,3.678504424778051
246.9899665551839,5.027983801661644
247.38461538461536,6.327705130770359
247.7792642140468,7.572823383081623
248.17391304347825,8.758935460385066
248.5685618729097,9.882108776796095
248.96321070234114,10.938904679256849
249.3578595317726,11.926396473745505
249.75250836120404,12.842181909433993
250.14715719063548,13.684390059450527
250.54180602006693,14.451682622553712
250.93645484949838,15.143249753298994
251.33110367892976,15.758800607654504
251.7257525083612,16.29854886512707
252.1204013377926,16.763193556050844
252.51505016722405,17.1538955827199
252.9096989966555,17.472250374641938
253.30434782608694,17.720257160702655
253.69899665551839,17.90028537399788
254.09364548494983,18.015038728286978
254.48829431438128,18.067517518402582
254.88294314381272,18.06097970069807
255.27759197324417,17.99890130406543
255.67224080267562,17.884936707744558
256.06688963210706,17.722879299733894
256.46153846153845,17.516622999901728
256.8561872909699,17.270125095788416
257.2508361204013,16.98737079755628
257.64548494983273,16.672339872618657
258.0401337792642,16.328975671216547
258.4347826086956,15.961156802668688
258.8294314381271,15.572671669236579
259.2240802675585,15.16719601151282
259.61872909698997,14.748273566897304
260.0133779264214,14.319299891921622
260.40802675585286,13.883509350693444
260.8026755852843,13.443965226217824
261.1973244147158,13.003552869375325
261.59197324414714,12.564975762343813
261.9866220735786,12.130754339576264
262.38127090301,11.703227380315603
262.7759197324414,11.284555762155092
263.17056856187287,10.876728345360794
263.5652173913043,10.481569742478394
263.95986622073576,10.10074971700597
264.3545150501672,9.735793948387196
264.74916387959865,9.388095897994994
265.14381270903016,9.05892951179132
265.53846153846155,8.749462499612356
265.93311036789305,8.460769938148752
266.3277591973245,8.193847954280029
266.72240802675583,7.949627257091896
267.11705685618733,7.728986300276005
267.51170568561867,7.532763871333979
267.9063545150501,7.361770919750479
268.3010033444816,7.216801452779224
268.695652173913,7.098642344445328
269.0903010033445,7.0080819206016685
269.48494983277595,6.945917200219002
269.8795986622074,6.9129596904163195
270.27424749163885,6.910039649967596
270.6688963210703,6.938008753109022
271.06354515050174,6.99774110240446
271.4581939799331,7.090132556223011
271.8528428093646,7.2160983530781495
272.247491638796,7.376569031723568
272.64214046822735,7.572484662556705
273.03678929765886,7.8047874226034315
273.4314381270903,8.07441256319681
273.82608695652175,8.382277836456886
274.2207357859532,8.729271463835927
274.61538461538464,9.116238747306307
275.0100334448161,9.543967441184066
275.40468227424753,10.013172020023747
275.799331103679,10.524476995361166
276.1939799331104,11.078399451165676
276.5886287625419,11.675330984484125
276.98327759197326,12.315519253680907
277.37792642140465,12.999049351623816
277.7725752508361,13.72582523483006
278.16722408026754,14.49555145164332
278.561872909699,15.307715422613162
278.95652173913044,16.161570534040397
279.3511705685619,17.056120310783893
279.74581939799333,17.990103936557976
280.1404682274248,18.96198338876223
280.5351170568562,19.969932450106366
280.92976588628767,21.01182785066596
281.3244147157191,22.085242781368475
281.71906354515056,23.18744300312692
282.11371237458195,24.31538575487992
282.50836120401334,25.46572163869394
282.9030100334448,26.63479963095967
283.29765886287623,27.81867533578834
283.6923076923077,29.013122560287307
284.0869565217391,30.213648251869156
284.4816053511706,31.415510795606792
284.876254180602,32.61374162546219
285.27090301003346,33.8031700576231
285.6655518394649,34.9784512078991
286.06020066889636,36.13409680889894
286.4548494983278,37.26450869734585
286.8494983277592,38.36401469819402
287.24414715719064,39.42690659101083
287.63879598662203,40.447479806190955
288.0334448160535,41.42007446475286
288.4280936454849,42.3391173464379
288.82274247491637,43.19916434726589
289.2173913043478,43.99494297014188
289.61204013377926,44.72139438103973
290.0066889632107,45.37371455905085
290.40133779264215,45.94739407140447
290.7959866220736,46.43825601454059
291.19063545150505,46.84249167938443
291.5852842809365,47.15669352295706
291.9799331103679,47.377885059022844
292.3745819397993,47.5035473171576
292.7692307692307,47.53164156183886
293.16387959866216,47.460628010196395
293.5585284280936,47.28948033811991
293.95317725752506,47.01769581860391
294.3478260869565,46.64530099257869
294.74247491638795,46.17285283001007
295.1371237458194,45.601435396755065
295.53177257525084,44.932652099503365
295.9264214046823,44.16861363612558
296.32107023411373,43.311921830941834
296.7157190635452,42.36564958294054
297.11036789297657,41.3333171990161
297.505016722408,40.21886542317254
297.8996655518394,39.02662550577937
298.29431438127085,37.76128668392259
298.6889632107023,36.427861464365705
299.08361204013374,35.03164911444594
299.4782608695652,33.57819777337104
299.87290969899664,32.07326559695399
300.26755852842814,30.522781343087246
300.66220735785953,28.932804793585557
301.05685618729103,27.30948739090007
301.4515050167225,25.659033446216252
301.8461538461539,23.987662249255905
302.2408026755853,22.301571380428864
302.6354515050167,20.606901493600596
303.0301003344481,18.909702803439124
303.42474916387954,17.215903475867357
303.819397993311,15.531280084362816
304.2140468227425,13.861430259425537
304.60869565217394,12.211747624191124
305.0033444816054,10.587399076487864
305.3979933110368,8.993304447175431
305.7926421404683,7.43411853679872
306.1872909698997,5.914215507786981
306.58193979933117,4.437675587878755
306.9765886287626,3.008274022299795
307.371237458194,1.629472197505618
307.76588628762545,0.3044108479745292
308.16053511705684,-0.9640947505359357
308.5551839464883,-2.173557702906208
308.94983277591973,-3.321820635677715
309.3444816053512,-4.40705516101991
309.7391304347826,-5.427759765357833
310.13377926421407,-6.3827562206584
310.5284280936455,-7.271184611469887
310.92307692307696,-8.092497065158149
311.3177257525084,-8.846450266781307
311.71237458193986,-9.53309683409315
312.1070234113713,-10.152775622597767
312.5016722408027,-10.70610102570632
312.8963210702341,-11.193951331113864
313.2909698996655,-11.617456191710168
313.685618729097,-11.97798326779356
314.0802675585284,-12.277124097129652
314.47491638795987,-12.516679250494269
314.8695652173913,-12.698642832699992
315.26421404682276,-12.825186392618496
315.6588628762542,-12.898642310211287
316.05351170568565,-12.921486733871163
316.4481605351171,-12.89632214721356
316.84280936454854,-12.825859650587907
317.23745819398,-12.712901048724435
317.6321070234114,-12.560320841817221
318.02675585284277,-12.37104822269401
318.4214046822742,-12.148049187278426
318.81605351170566,-11.894308869072695
319.2107023411371,-11.612814210671065
319.60535117056855,-11.306537086182185
320.0,-10.978417987759943
