Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
256.066889632107,15.229477156026832
256.46153846153845,15.400287049030133
256.8561872909699,15.480719666894059
257.25083612040135,15.479327117654755
257.6454849498328,15.404512869261897
258.0401337792642,15.264454009343135
258.4347826086956,15.067035091414322
258.82943143812713,14.819793625924598
259.2240802675585,14.529877051063005
259.61872909698997,14.204010819436997
260.0133779264214,13.848477064822436
260.40802675585286,13.469103169476274
260.8026755852843,13.071259437395314
261.1973244147157,12.659864991952913
261.59197324414714,12.23940095638558
261.9866220735786,11.813929940830759
262.38127090301003,11.387120847743676
262.77591973244154,10.962278015863289
263.1705685618729,10.542373748531672
263.5652173913043,10.130083312041457
263.95986622073576,9.727821540716548
264.35451505016727,9.337780244646613
264.74916387959865,8.961965680590465
265.1438127090301,8.602235413993837
265.5384615384615,8.260333968108975
265.933110367893,7.937926722985065
266.32775919732444,7.636631591150687
266.72240802675583,7.358048057047693
267.11705685618733,7.10378322302719
267.5117056856187,6.875474555680396
267.90635451505017,6.674809072504845
268.3010033444816,6.503538750768264
268.69565217391306,6.363491978555464
269.09030100334445,6.256580903221344
269.4849498327759,6.1848045658153525
269.8795986622074,6.150247742589762
270.27424749163885,6.155075447576006
270.66889632107024,6.201523084509297
271.0635451505016,6.291882273111143
271.4581939799331,6.4284824147727795
271.8528428093646,6.6136681067028
272.24749163879596,6.849772562059371
272.64214046822747,7.139087246669367
273.03678929765886,7.483828000539466
273.4314381270903,7.886097974075015
273.82608695652175,8.34784777401877
274.2207357859532,8.870833281565947
274.61538461538464,9.45657167357559
275.01003344481603,10.106296245676958
275.40468227424753,10.820910701529614
275.799331103679,11.60094363350258
276.19397993311037,12.446503974439759
276.58862876254176,13.357238245722696
276.9832775919732,14.332290461303737
277.3779264214047,15.370265568584118
277.7725752508361,16.469197312932227
278.16722408026754,17.626521401498607
278.561872909699,18.83905481227976
278.95652173913044,20.10298204504258
279.3511705685619,21.4138490410534
279.7458193979933,22.76656540844897
280.1404682274248,24.155415479927903
280.53511705685617,25.57407860023368
280.9297658862876,27.015658894248435
281.3244147157191,28.47272460460928
281.7190635451505,29.937356913402663
282.11371237458195,31.401207978981663
282.50836120401334,32.8555677301197
282.90301003344484,34.29143876974726
283.2976588628763,35.6996185539218
283.6923076923077,37.07078783316899
284.0869565217391,38.39560417762375
284.4816053511706,39.664799259214625
284.876254180602,40.86927843790384
285.2709030100334,42.00022109884439
285.6655518394649,43.049180116848035
286.0602006688963,44.008178786751564
286.45484949832775,44.869803555380514
286.84949832775925,45.62729092422074
287.24414715719064,46.27460696212429
287.6387959866221,46.80651797391045
288.0334448160535,47.21865101210515
288.428093645485,47.50754309286937
288.8227424749164,47.67067817998901
289.2173913043478,47.70651122842085
289.6120401337793,47.61447882625984
290.0066889632107,47.394996235474714
290.40133779264215,47.049440901183054
290.79598662207354,46.5801227701183
291.19063545150505,45.990242024652076
291.58528428093643,45.28383509267884
291.9799331103679,44.46571002948288
292.3745819397993,43.541372579444385
292.7692307692308,42.516944407734535
293.1638795986622,41.39907514038525
293.5585284280936,40.19484996156155
293.9531772575251,38.91169458674749
294.34782608695656,37.557279458222915
294.74247491638795,36.13942499405243
295.1371237458194,34.666009664411916
295.53177257525084,33.14488257108034
295.9264214046823,31.58378207004036
296.32107023411373,29.990261807045147
296.7157190635452,28.37162533622282
297.11036789297657,26.734870267599653
297.505016722408,25.086642646604254
297.89966555183946,23.43320201341795
298.2943143812709,21.7803973289003
298.68896321070235,20.133653693232738
299.08361204013374,18.49796952978834
299.47826086956525,16.877923666097953
299.8729096989967,15.277691521839339
300.2675585284281,13.701069415550757
300.66220735785953,12.15150583166784
301.056856187291,10.632138351098842
301.4515050167224,9.145834844600245
301.84615384615387,7.695237460579098
302.24080267558526,6.282807908502439
302.63545150501676,4.910872545901153
303.03010033444815,3.5816658200971028
303.4247491638796,2.2973706935704183
303.8193979933111,1.060154791828199
304.2140468227425,-0.1277988484633315
304.6086956521739,-1.2642673892117828
305.0033444816053,-2.3469709316157266
305.3979933110368,-3.3735629597177
305.7926421404682,-4.341628846065593
306.18729096989966,-5.248692559960652
306.58193979933105,-6.09223149889096
306.97658862876256,-6.869699147877298
307.371237458194,-7.57855506446925
307.7658862876254,-8.216301493676669
308.1605351170569,-8.780525741453717
308.5551839464883,-9.268947281295262
308.94983277591973,-9.679468439361347
309.34448160535123,-10.010227402026615
309.7391304347826,-10.259652217962747
310.13377926421407,-10.426514426211114
310.52842809364546,-10.509980932935932
310.92307692307696,-10.509662782686373
311.31772575250835,-10.42565952437015
311.7123745819398,-10.258597956395734
312.1070234113712,-10.00966414756449
312.5016722408027,-9.680627767664845
312.89632107023414,-9.273857921164382
313.2909698996655,-8.792329855246953
313.68561872909703,-8.239622105636647
314.0802675585284,-7.619903845806506
314.47491638795987,-6.9379124126841685
314.8695652173913,-6.198921190139513
315.26421404682276,-5.408698235648193
315.6588628762542,-4.573456230974951
316.0535117056856,-3.699794520122086
316.4481605351171,-2.7946341630762683
316.84280936454854,-1.8651470784276185
317.23745819397993,-0.9186804685779065
317.6321070234113,0.037322184524909915
318.0267558528428,0.9954021993151795
318.4214046822743,1.9481674600561552
318.81605351170566,2.8883734713658744
319.2107023411371,3.8090023288928667
319.60535117056855,4.703338285569401
320.0,5.565038672460557
