Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
230.3553103661124,-14.958805168957333
230.72103699702944,-14.912476000379488
231.08676362794648,-14.823457377154119
231.45249025886346,-14.692327103658108
231.8182168897805,-14.519804887426407
232.1839435206975,-14.306749815042869
232.54967015161452,-14.054157221362935
232.91539678253156,-13.763154950285964
233.28112341344857,-13.434999008656257
233.64685004436558,-13.071068618523453
234.0125766752826,-12.672860676920711
234.3783033061996,-12.241983636474119
234.7440299371166,-11.780150824499792
235.10975656803362,-11.289173222727253
235.47548319895066,-10.770951734350476
235.8412098298677,-10.227468969693632
236.20693646078468,-9.660780586325572
236.5726630917017,-9.073006223896344
236.93838972261875,-8.466320078239487
237.30411635353573,-7.842941163312838
237.66984298445277,-7.205123313280628
238.0355696153698,-6.555144980401483
238.40129624628682,-5.895298887324626
238.76702287720383,-5.227881594857424
239.13274950812084,-4.555183048198503
239.49847613903785,-3.8794761659962993
239.86420276995486,-3.2030065373506864
240.22992940087187,-2.5279822920095407
240.5956560317889,-1.8565642084947938
240.96138266270592,-1.190856123724436
241.32710929362293,-0.5328957058735503
241.69283592453993,0.11535435024615893
242.05856255545694,0.7520146490977418
242.42428918637398,1.3752968891065804
242.79001581729102,1.9835110778460898
243.155742448208,2.5750721241818977
243.52146907912504,3.1485057690314315
243.88719571004208,3.7024538219832754
244.25292234095906,4.235678676936897
244.6186489718761,4.747067086094159
244.9843756027931,5.23563317798695
245.35010223371012,5.700520711683549
245.71582886462716,6.141004565799258
246.08155549554417,6.55649146736905
246.44728212646118,6.9465199719417425
246.81300875737819,7.310759712354399
247.1787353882952,7.64900993946686
247.54446201921223,7.961197383617373
247.91018865012921,8.247373470633907
248.27591528104625,8.507710930851854
248.6416419119633,8.742499843693997
249.00736854288027,8.952143163925522
249.3730951737973,9.137151778670512
249.73882180471435,9.298139146641134
250.10454843563136,9.435815572775024
250.47027506654837,9.550982172586192
250.8360016974654,9.644524581018368
251.2017283283824,9.717406460449858
251.56745495929943,9.770662861760208
251.9331815902164,9.805393491050776
252.29890822113344,9.822755932749967
252.66463485205045,9.82395887746769
253.03036148296746,9.81025540013552
253.3960881138845,9.782936330732891
253.76181474480154,9.743323756304619
254.12754137571858,9.692764689084054
254.4932680066356,9.632624931404386
254.8589946375526,9.56428316377289
255.22472126846958,9.489125278060719
255.59044789938662,9.40853897328618
255.95617453030357,9.323908627003162
256.3219011612206,9.236610450909794
256.6876277921376,9.148007935021122
257.05335442305466,9.059447580657089
257.4190810539717,8.972254918635677
257.78480768488873,8.887730805474131
258.1505343158057,8.807147987131664
258.51626094672275,8.731747916908843
258.8819875776398,8.662737811584865
259.24771420855683,8.60128792774587
259.6134408394738,8.548529038556584
259.9791674703908,8.505550089964718
260.34489410130783,8.473396014510973
260.7106207322248,8.453065680546784
261.07634736314185,8.445509954732794
261.44207399405883,8.451629856193831
261.80780062497587,8.472274781621527
262.1735272558929,8.508240781928995
262.53925388680995,8.560268872739172
262.9049805177269,8.629043363007776
263.27070714864396,8.71519018840318
263.636433779561,8.81927523865472
264.00216041047804,8.941802670896385
264.367887041395,9.083213204031164
264.733613672312,9.243882392279689
265.09934030322904,9.424118879303856
265.465066934146,9.624162637571311
265.83079356506306,9.844183200895092
266.19652019598004,10.084277901300103
266.5622468268971,10.344470124488815
266.9279734578141,10.624707601149934
267.29370008873116,10.924860754138983
267.6594267196482,11.244721124110516
268.02515335056523,11.583999898460549
268.3908799814822,11.942326570407095
268.75660661239925,12.319247756663323
269.1223332433163,12.714226203411554
269.4880598742333,13.126640011141776
269.8537865051502,13.555782109355095
270.21951313606723,14.00086001213267
270.5852397669843,14.4609958851258
270.9509663979013,14.93522695362436
271.31669302881835,15.422506280009307
271.68241965973533,15.921703937095696
272.04814629065237,16.43160860163545
272.4138729215694,16.950929589589794
272.77959955248645,17.478299351722484
273.1453261834034,18.012276444629425
273.51105281432046,18.551348988546447
273.8767794452375,19.093938619191714
274.2425060761545,19.638404936552277
274.60823270707147,20.1830504489551
274.97395933798845,20.726126006018557
275.3396859689055,21.265836709217368
275.7054125998225,21.80034828386169
276.07113923073956,22.327793891343756
276.43686586165654,22.846281355605367
276.8025924925736,23.353900772978868
277.1683191234906,23.848732469909194
277.53404575440766,24.328855268638844
277.8997723853247,24.792355016774614
278.26549901624173,25.23733333281642
278.63122564715866,25.661916516258565
278.9969522780757,26.06426456781876
279.3626789089927,26.442580262752738
279.7284055399097,26.795118218108904
280.0941321708267,27.120193893195925
280.45985880174374,27.416192461507265
280.8255854326608,27.681577491884386
281.1913120635778,27.914899376822586
281.55703869449485,28.11480344653007
281.92276532541183,28.280037708646834
282.28849195632887,28.40946015540609
282.6542185872459,28.502045582458415
283.01994521816295,28.556891866565916
283.3856718490799,28.573225652872168
283.7513984799969,28.55040740644116
284.1171251109139,28.48793578718462
284.4828517418309,28.38545131213044
284.84857837274797,28.242739274164713
285.21430500366495,28.059731891862747
285.580031634582,27.836509670750672
285.945758265499,27.573301962249502
286.31148489641606,27.270486712593417
286.67721152733304,26.928589400115158
287.0429381582501,26.54828116539929
287.4086647891671,26.1303761448544
287.77439142008416,25.675828024189787
288.14011805100114,25.185725834045293
288.5058446819181,24.661289015556648
288.8715713128351,24.103861788896513
289.23729794375214,23.514906862760967
289.6030245746692,22.895998527336463
289.9687512055862,22.248815177436814
290.3344778365032,21.575131316218023
290.70020446742024,20.876809093132653
291.0659310983373,20.15578943254569
291.4316577292543,19.414082811697753
291.79738436017135,18.65375974844587
292.16311099108833,17.87694106044013
292.52883762200537,17.08578795810808
292.89456425292235,16.282492034016208
293.2602908838394,15.46926521088215
293.6260175147563,14.648329709729639
293.99174414567335,13.82190809843295
294.3574707765904,12.992213479220403
294.7231974075074,12.161439871613409
295.08892403842447,11.331752844809452
295.45465066934145,10.505280450704682
295.8203773002585,9.684104505625681
296.1861039311755,8.870252265445906
296.55183056209256,8.065688535128993
296.9175571930096,7.272308249912605
297.2832838239266,6.491929561360791
297.64901045484356,5.72628745740473
298.0147370857606,4.9770279413003236
298.3804637166776,4.245702790195328
298.74619034759456,3.533764909744926
299.1119169785116,2.8425642969878395
299.47764360942864,2.173344619512951
299.8433702403457,1.5272404148501424
300.2090968712627,0.905274910025394
300.5748235021797,0.3083584573619465
300.94055013309674,-0.2627124211001746
301.3062767640138,-0.8072553917244627
301.6720033949308,-1.3247020844423718
302.03773002584785,-1.8145973026016033
302.4034566567648,-2.2765976880584717
302.76918328768176,-2.7104698647646637
303.1349099185988,-3.116088086551833
303.50063654951583,-3.4934314170266854
303.8663631804328,-3.8425804714504133
304.23208981134985,-4.163713752184539
304.5978164422669,-4.457103610742374
304.9635430731839,-4.72311187068886
305.32926970410097,-4.96218514658365
305.69499633501795,-5.174849894868099
306.060722965935,-5.3617072330554905
306.426449596852,-5.5234275638075365
306.79217622776906,-5.660745040467361
307.157902858686,-5.774451910384575
307.52362948960297,-5.865392771913631
307.88935612052,-5.934458780306114
308.25508275143704,-5.982581836857585
308.6208093823541,-6.010728794622951
308.98653601327106,-6.019895712791274
309.3522626441881,-6.011102190423812
