Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
228.8361204013378,-39.171902229653625
229.23076923076923,-43.01549710736917
229.62541806020067,-46.86396554284747
230.02006688963212,-50.720286241453266
230.41471571906354,-54.58567539898575
230.80936454849495,-58.45919068052294
231.2040133779264,-62.337376360071936
231.59866220735788,-66.21396183064455
231.9933110367893,-70.07962478417731
232.38795986622074,-73.92182908164149
232.7826086956522,-77.72474570698883
233.1772575250836,-81.46926325724755
233.57190635451502,-85.13309220932248
233.96655518394647,-88.69096477648156
234.36120401337794,-92.11492958785253
234.75585284280936,-95.3747377637804
235.1505016722408,-98.43831429545965
235.54515050167225,-101.27230604902599
235.93979933110367,-103.842695283395
236.3344481605351,-106.11546537686425
236.72909698996656,-108.05730357476575
237.123745819398,-109.63632406697864
237.51839464882943,-110.82279363789345
237.91304347826087,-111.58984154836901
238.30769230769232,-111.91413524108819
238.70234113712374,-111.77650392347009
239.0969899665552,-111.16249307507674
239.49163879598663,-110.06283443084644
239.88628762541805,-108.4738179718649
240.2809364548495,-106.39755485938466
240.67558528428094,-103.84212300791756
241.0702341137124,-100.82159002870802
241.4648829431438,-97.35591149441554
241.85953177257528,-93.47070578049792
242.2541806020067,-89.19691002562614
242.64882943143812,-84.57032491904938
243.04347826086956,-79.63105896713857
243.438127090301,-74.42288552127502
243.83277591973243,-68.99252808233459
244.22742474916384,-63.38889116425483
244.62207357859535,-57.66225524776487
245.01672240802677,-51.863455050588215
245.41137123745818,-46.04306046685956
245.80602006688963,-40.25057909049605
246.20066889632108,-34.533698258491526
246.59531772575252,-28.93758307261544
246.9899665551839,-23.504244940166437
247.38461538461542,-18.27199288859988
247.77926421404686,-13.274977338359642
248.17391304347825,-8.542833253798273
248.56856187290964,-4.100426728605246
248.96321070234114,0.03229380545983765
249.3578595317726,3.8403433376845366
249.75250836120406,7.313647203796811
250.14715719063545,10.446895735165047
250.54180602006687,13.239315236806025
250.93645484949832,15.694365585516042
251.3311036789298,17.819376030094645
251.7257525083612,19.62513165181889
252.12040133779266,21.125423401730927
252.51505016722405,22.33657468337662
252.90969899665552,23.27695712033093
253.304347826087,23.966507473783437
253.69899665551839,24.426256702868926
254.09364548494977,24.677880942691313
254.48829431438125,24.743282770164765
254.88294314381272,24.644209596090146
255.27759197324417,24.401914423184778
255.6722408026756,24.036862601466765
256.066889632107,23.568486647324843
256.46153846153845,23.014989717545962
256.8561872909699,22.39319698392478
257.25083612040135,21.718452969062067
257.6454849498328,21.004561902169517
258.0401337792642,20.263767349077266
258.4347826086956,19.506766768762972
258.82943143812713,18.74275624744744
259.2240802675585,17.97950045159084
259.61872909698997,17.223422808142445
260.0133779264214,16.479711044653506
260.40802675585286,15.752433480463209
260.8026755852843,15.044661828060635
261.1973244147157,14.358596714856096
261.59197324414714,13.695692644045204
261.9866220735786,13.056779654134093
262.38127090301003,12.442179487023889
262.77591973244154,11.851814613804404
263.1705685618729,11.285308978021657
263.5652173913043,10.742079783816616
263.95986622073576,10.22142006996795
264.35451505016727,9.722572162814112
264.74916387959865,9.244792386714954
265.1438127090301,8.787407628475849
265.5384615384615,8.349864502894537
265.933110367893,7.931771953363569
266.32775919732444,7.5329381491270215
266.72240802675583,7.153402515546357
267.11705685618733,6.793463662768383
267.5117056856187,6.453703869300401
267.90635451505017,6.135010638277977
268.3010033444816,5.838595683780157
268.69565217391306,5.566011530338402
269.09030100334445,5.319165728396799
269.4849498327759,5.100332509041012
269.8795986622074,4.912161529443579
270.27424749163885,4.757683202236058
270.66889632107024,4.640309962923315
271.0635451505016,4.56383271447035
271.4581939799331,4.5324116017537035
271.8528428093646,4.550560214603768
272.24749163879596,4.6231223000758295
272.64214046822747,4.755240085243628
273.03678929765886,4.952313373486414
273.4314381270903,5.219948681553337
273.82608695652175,5.56389783248132
274.2207357859532,5.989985610666355
274.61538461538464,6.504026318953717
275.01003344481603,7.111729351240737
275.40468227424753,7.818594204159092
275.799331103679,8.629795692829454
276.19397993311037,9.55006050181279
276.58862876254176,10.58353658493154
276.9832775919732,11.733657316730238
277.3779264214047,13.003002682577245
277.7725752508361,14.393160161026731
278.16722408026754,15.904588287230002
278.561872909699,17.53648617533339
278.95652173913044,19.286672506118265
279.3511705685619,21.151477639019998
279.7458193979933,23.12565257143752
280.1404682274248,25.202298430699578
280.53511705685617,27.372820035206132
280.9297658862876,29.626906793968868
281.3244147157191,31.95254382435743
281.7190635451505,34.33605565670477
282.11371237458195,36.762184266278304
282.50836120401334,39.21420243755971
282.90301003344484,41.67406263709081
283.2976588628763,44.122580668385815
283.6923076923077,46.53965242905034
284.0869565217391,48.90450111349891
284.4816053511706,51.19595123493639
284.876254180602,53.39272490997271
285.2709030100334,55.473754991827526
285.6655518394649,57.41850888667649
286.0602006688963,59.207316273763226
286.45484949832775,60.821693501959906
286.84949832775925,62.24465717758283
287.24414715719064,63.461019409067056
287.6387959866221,64.45765734551017
288.0334448160535,65.2237500426158
288.428093645485,65.75097630778501
288.8227424749164,66.03366800433166
289.2173913043478,66.06891431337579
289.6120401337793,65.85661363357237
290.0066889632107,65.39947110944063
290.40133779264215,64.70294117900742
290.79598662207354,63.77511597691791
291.19063545150505,62.6265618736736
291.58528428093643,61.270107828075616
291.9799331103679,59.720590532093794
292.3745819397993,57.9945624920764
292.7692307692308,56.10997017876862
293.1638795986622,54.0858101585707
293.5585284280936,51.94177166475446
293.9531772575251,49.69787436325387
294.34782608695656,47.37411010547398
294.74247491638795,44.990097241725735
295.1371237458194,42.56475560389146
295.53177257525084,40.11600957361994
295.9264214046823,37.66052575915096
296.32107023411373,35.213490742514125
296.7157190635452,32.78843316687547
297.11036789297657,30.39709315213094
297.505016722408,28.049340697828033
297.89966555183946,25.75314339851116
298.2943143812709,23.514582498231132
298.68896321070235,21.33791508570633
299.08361204013374,19.22567911258636
299.47826086956525,17.178836932126313
299.8729096989967,15.196952226091263
300.2675585284281,13.2783945290966
300.66220735785953,11.420565080682492
301.056856187291,9.620137438761807
301.4515050167224,7.873306170373393
301.84615384615387,6.176036988600987
302.24080267558526,4.524311915352902
302.63545150501676,2.9143634024950225
303.03010033444815,1.3428918201378124
303.4247491638796,-0.1927386990941129
303.8193979933111,-1.6943304076072145
304.2140468227425,-3.1627117034383314
304.6086956521739,-4.59762935463755
305.0033444816053,-5.9976752416827015
305.3979933110368,-7.360248865982981
305.7926421404682,-8.681556071162289
306.18729096989966,-9.956643640010894
306.58193979933105,-11.179468674849746
306.97658862876256,-12.34300095228548
307.371237458194,-13.439355773464955
307.7658862876254,-14.459954215734609
308.1605351170569,-15.39570713821046
308.5551839464883,-16.237218809041295
308.94983277591973,-16.975005612766832
309.34448160535123,-17.599724968691046
309.7391304347826,-18.102409352006344
310.13377926421407,-18.47470016454414
310.52842809364546,-18.709076156967843
310.92307692307696,-18.79907116345815
311.31772575250835,-18.739476076646216
311.7123745819398,-18.52652026612758
312.1070234113712,-18.158028027543768
312.5016722408027,-17.633546137597765
312.89632107023414,-16.95443917724872
313.2909698996655,-16.123949961424646
313.68561872909703,-15.147223166494804
314.0802675585284,-14.031291061025154
314.47491638795987,-12.785021102765079
314.8695652173913,-11.419026044806213
315.26421404682276,-9.945538073969576
315.6588628762542,-8.378249361171646
316.0535117056856,-6.7321222128683145
316.4481605351171,-5.023172751251624
316.84280936454854,-3.2682326966463355
317.23745819397993,-1.4846943586771726
317.6321070234113,0.30975565346782474
318.0267558528428,2.0974082300230767
318.4214046822743,3.8608031869698904
318.81605351170566,5.582994482557101
319.2107023411371,7.247803585639144
319.60535117056855,8.840055704162808
320.0,10.345794065981035
