Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
268.5284280936455,5.889906981815138
269.01337792642136,6.458341168193151
269.49832775919737,7.02976053884791
269.9832775919732,7.603705214734374
270.4682274247491,8.179753946895783
270.9531772575251,8.757517693672963
271.438127090301,9.336632763968566
271.9230769230769,9.916753603970232
272.40802675585286,10.497545306672379
272.89297658862876,11.078675925049323
273.37792642140465,11.659808670851188
273.8628762541806,12.24059408172598
274.3478260869565,12.820662239738796
274.8327759197324,13.399615124350833
275.31772575250835,13.977019182539435
275.80267558528436,14.552398197973348
276.28762541806014,15.125226539973399
276.7725752508361,15.694922871377381
277.2575250836121,16.260844392337653
277.742474916388,16.822281694497235
278.2274247491639,17.378454296850098
278.71237458193986,17.92850693088046
279.19732441471575,18.471506638236114
279.68227424749165,19.006440739203814
280.1672240802676,19.532215724576094
280.6521739130435,20.04765711712145
281.1371237458194,20.551510341773024
281.62207357859535,21.042442635834853
282.10702341137124,21.519046021985687
282.59197324414714,21.979841357660646
283.0769230769231,22.42328346455483
283.561872909699,22.847767331578208
284.0468227424749,23.251635373672872
284.5317725752509,23.633185717573074
285.01672240802674,23.990681473952872
285.50167224080263,24.322360943592088
285.98662207357864,24.6264486933302
286.4715719063545,24.90116742582455
286.9565217391304,25.144750555644396
287.4414715719064,25.35545539317777
287.9264214046823,25.531576827384857
288.4113712374582,25.671461388771977
288.89632107023414,25.773521565253873
289.38127090301003,25.836250236001234
289.86622073578593,25.8582350820783
290.3511705685619,25.83817282783235
290.8361204013378,25.774883163722507
291.3210702341137,25.667322199693192
291.80602006688963,25.514595298405577
292.2909698996655,25.315969139702233
292.7759197324414,25.070882871650493
293.2608695652174,24.7789582094009
293.7458193979934,24.440008350891322
294.2307692307693,24.054045588094688
294.7157190635452,23.621287503959113
295.20066889632113,23.14216165833096
295.68561872909703,22.61730868083988
296.1705685618729,22.04758370480615
296.6555183946489,21.434056093506275
297.1404682274248,20.778007428399413
297.6254180602007,20.080927747931693
298.1103678929766,19.344510045057056
298.5953177257525,18.57064305137249
299.0802675585284,17.761402355492415
299.5652173913044,16.919039922707608
300.05016722408027,16.04597210181024
300.53511705685617,15.144766222949258
301.0200668896322,14.218125907249961
301.505016722408,13.268875224441492
301.9899665551839,12.299941848657012
302.4749163879599,11.314339374700424
302.95986622073576,10.315148967233636
303.44481605351166,9.305500523371201
303.92976588628767,8.288553534967376
304.41471571906357,7.267477840352041
304.89966555183946,6.245434456366667
305.3846153846154,5.225556680259909
305.8695652173913,4.210931647338556
306.3545150501672,3.204582524295971
306.83946488294316,2.2094515099454197
307.32441471571906,1.228383804782892
307.80936454849495,0.26411269856144814
308.2943143812709,-0.6807540889613656
308.7792642140468,-1.6037466945292755
309.2642140468227,-2.5025439225067356
309.74916387959865,-3.3749824960162877
310.23411371237455,-4.219064682402815
310.71906354515056,-5.032964246835103
311.20401337792646,-5.815030707699623
311.6889632107023,-6.56379188736011
312.1739130434783,-7.27795477159298
312.6588628762542,-7.956404710317818
313.14381270903016,-8.598203010879752
313.62876254180605,-9.20258299288354
314.11371237458195,-9.768944590224482
314.5986622073579,-10.296847601319822
315.0836120401338,-10.78600370244628
315.5685618729097,-11.236267351401764
316.05351170568565,-11.647625719304529
316.53846153846155,-12.020187797131198
317.02341137123744,-12.354172830512502
317.50836120401345,-12.649898241297691
317.9933110367893,-12.90776719745413
318.4782608695652,-13.128255993992619
318.9632107023412,-13.31190140681739
319.44816053511704,-13.459288178751526
319.93311036789294,-13.571036792540953
320.41806020066895,-13.6477916794836
320.90301003344484,-13.690210004558125
321.38795986622074,-13.69895115965998
321.8729096989967,-13.674667085909862
322.3578595317726,-13.617993534126265
322.8428093645485,-13.529542359586488
323.32775919732444,-13.409894933297792
323.81270903010034,-13.259596737319669
324.29765886287623,-13.079153196378403
324.7826086956522,-12.869026782265426
325.2675585284281,-12.629635411474665
325.752508361204,-12.361352140380303
326.23745819397993,-12.064506146149819
326.72240802675583,-11.739384965690649
327.2073578595317,-11.38623794940837
327.6923076923077,-11.005280871562753
328.1772575250836,-10.596701624700176
328.6622073578596,-10.160666912164986
329.1471571906355,-9.697329840190827
329.6321070234113,-9.206838299669272
330.11705685618733,-8.689344017530434
330.60200668896323,-8.1450121488407
331.0869565217392,-7.574031273346563
331.5719063545151,-6.976623654357906
332.056856187291,-6.353055613638319
332.54180602006693,-5.7036478734313665
333.0267558528428,-5.028785715935401
333.5117056856187,-4.328928811480176
333.9966555183947,-3.6046205693681608
334.4816053511706,-2.8564968698150124
334.96655518394647,-2.0852940416237042
335.4515050167225,-1.2918559581168545
335.9364548494983,-0.47714013335557687
336.4214046822742,0.35777728830039673
336.9063545150502,1.2116977437909058
337.3913043478261,2.083297744884871
337.87625418060196,2.9711277195575296
338.36120401337797,3.873612251306316
338.84615384615387,4.789051749895782
339.33110367892976,5.715625569843802
339.8160535117057,6.6513965754084845
340.3010033444816,7.594317133147207
340.7859531772575,8.542236495501323
341.27090301003346,9.492909521560408
341.75585284280936,10.444006664401433
342.24080267558526,11.393125138406452
342.7257525083612,12.337801164959105
343.2107023411371,13.275523181117336
343.695652173913,14.203745883440941
344.18060200668896,15.119904968304212
344.66555183946485,16.02143242089916
345.15050167224075,16.90577219785811
345.63545150501676,17.770396143109547
346.1204013377926,18.61281997330368
346.6053511705686,19.43061916794423
347.0903010033445,20.221444600264174
347.5752508361204,20.983037747873908
348.06020066889636,21.71324532722462
348.54515050167225,22.410033202919454
349.0301003344482,23.07149943174071
349.5150501672241,23.695886311812117
350.0,24.281591319438267
