Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
235.1505016722408,-12.204036041697147
235.54515050167225,-12.120963583436486
235.93979933110367,-11.997195147904442
236.33444816053512,-11.833169877372043
236.7290969899666,-11.629467538047745
237.12374581939798,-11.386810834475586
237.51839464882943,-11.106066982294838
237.91304347826087,-10.788248428336724
238.30769230769232,-10.434512615262568
238.70234113712377,-10.046160698862414
239.0969899665552,-9.624635139544043
239.4916387959866,-9.171516105199997
239.88628762541805,-8.688516640241419
240.2809364548495,-8.17747657477975
240.67558528428094,-7.640355168324324
241.0702341137124,-7.079222503529629
241.46488294314383,-6.496249667021297
241.85953177257528,-5.893697775703437
242.25418060200667,-5.273905927749366
242.64882943143812,-4.639278177260916
243.04347826086956,-3.9922696499317945
243.438127090301,-3.3353719335719454
243.83277591973246,-2.671097891707659
244.2274247491639,-2.001966060352825
244.6220735785953,-1.330484797218386
245.01672240802674,-0.6591363588923429
245.4113712374582,0.009638915226080506
245.80602006688966,0.6734581332859035
246.20066889632108,1.330010919579449
246.59531772575252,1.977073851202232
246.9899665551839,2.6125241013483125
247.38461538461536,3.2343521392139194
247.7792642140468,3.840673350293885
248.17391304347825,4.4297384567925695
248.5685618729097,4.9999426355913315
248.96321070234114,5.549833250368835
249.3578595317726,6.07811613466684
249.75250836120404,6.583660383548418
250.14715719063548,7.065501632602177
250.54180602006693,7.52284382401965
250.93645484949838,7.9550594799374
251.33110367892976,8.361688522828643
251.7257525083612,8.742435701136666
252.1204013377926,9.09716669526068
252.51505016722405,9.425902994194866
252.9096989966555,9.728815646364
253.30434782608694,10.006217999345045
253.69899665551839,10.258557552089814
254.09364548494983,10.486407049910353
254.48829431438128,10.690454956836136
254.88294314381272,10.871495442027728
255.27759197324417,11.030418016804015
255.67224080267562,11.168196956619157
256.06688963210706,11.285880638154264
256.46153846153845,11.384580915736286
256.8561872909699,11.465462653762456
257.2508361204013,11.529733522907629
257.64548494983273,11.57863415784671
258.0401337792642,11.613428763278042
258.4347826086956,11.635396243415444
258.8294314381271,11.645821918067059
259.2240802675585,11.64598987615887
259.61872909698997,11.63717600530916
260.0133779264214,11.620641724012575
260.40802675585286,11.597628431331904
260.8026755852843,11.56935267788047
261.1973244147158,11.537002051448045
261.59197324414714,11.501731760989863
261.9866220735786,11.464661893955771
262.38127090301,11.426875314149076
262.7759197324414,11.38941616051856
263.17056856187287,11.353288901524719
263.5652173913043,11.319457894985876
263.95986622073576,11.288847399585332
264.3545150501672,11.262341981477826
264.74916387959865,11.2407872576277
265.14381270903016,11.224990916584293
265.53846153846155,11.215723957294124
265.93311036789305,11.213722087186715
266.3277591973245,11.2196872220862
266.72240802675583,11.234289032412123
267.11705685618733,11.25816648256914
267.51170568561867,11.291929313314762
267.9063545150501,11.336159420165982
268.3010033444816,11.391412084498258
268.695652173913,11.45821701784642
269.0903010033445,11.537079183984485
269.48494983277595,11.628479367597718
269.8795986622074,11.732874462728184
270.27424749163885,11.850697458644499
270.6688963210703,11.982357105332419
271.06354515050174,12.128237245409801
271.4581939799331,12.28869580391936
271.8528428093646,12.464063432140254
272.247491638796,12.654641806271373
272.64214046822735,12.860701586573501
273.03678929765886,13.082480047304738
273.4314381270903,13.320178392533164
273.82608695652175,13.573958777656735
274.2207357859532,13.843941061182141
274.61538461538464,14.130199315993151
275.0100334448161,14.432758133951786
275.40468227424753,14.751588762184031
275.799331103679,15.086605113772311
276.1939799331104,15.437659699760072
276.5886287625419,15.804539533315241
276.98327759197326,16.186962060543102
277.37792642140465,16.584571175717205
277.7725752508361,16.99693338153914
278.16722408026754,17.423534157373105
278.561872909699,17.86377460015221
278.95652173913044,18.316968403746422
279.3511705685619,18.782339242942633
279.74581939799333,19.259018627751214
280.1404682274248,19.74604429244941
280.5351170568562,20.242359181559568
280.92976588628767,20.74681109178542
281.3244147157191,21.258153024769285
281.71906354515056,21.77504430037608
282.11371237458195,22.29605247405367
282.50836120401334,22.819656094691563
282.9030100334448,23.34424833133987
283.29765886287623,23.868141488224797
283.6923076923077,24.38957241778398
284.0869565217391,24.90670883105275
284.4816053511706,25.417656493786048
284.876254180602,25.920467285337697
285.27090301003346,26.413148085702527
285.6655518394649,26.893670444428594
286.06020066889636,27.359980973512315
286.4548494983278,27.810012395087647
286.8494983277592,28.241695163910894
287.24414715719064,28.6529695745224
287.63879598662203,29.04179825372366
288.0334448160535,29.406178930831853
288.4280936454849,29.744157371231513
288.82274247491637,30.053840353193674
289.2173913043478,30.333408563903266
289.61204013377926,30.58112928824324
290.0066889632107,30.795368763206532
290.40133779264215,30.974604071892962
290.7959866220736,31.117434453926652
291.19063545150505,31.222591913778864
291.5852842809365,31.288951014854554
291.9799331103679,31.315537755225584
292.3745819397993,31.301537430446466
292.7692307692307,31.246301399833484
293.16387959866216,31.149352684752646
293.5585284280936,31.010390340649334
293.95317725752506,30.82929255854934
294.3478260869565,30.606118466335854
294.74247491638795,30.3411086150185
295.1371237458194,30.03468415020485
295.53177257525084,29.6874446838293
295.9264214046823,29.300164895626846
296.32107023411373,28.87378990764005
296.7157190635452,28.409429488000892
297.11036789297657,27.908351152125864
297.505016722408,27.371972240142505
297.8996655518394,26.801851058678764
298.29431438127085,26.199677182968745
298.6889632107023,25.567261021495344
299.08361204013374,24.90652275002985
299.4782608695652,24.21948072494323
299.87290969899664,23.50823948705724
300.26755852842814,22.774977467130547
300.66220735785953,22.021934502413806
301.05685618729103,21.251399270656613
301.4515050167225,20.465696743646138
301.8461538461539,19.667175756942356
302.2408026755853,18.858196786112853
302.6354515050167,18.041120012637805
303.0301003344481,17.21829375493027
303.42474916387954,16.392043331776712
303.819397993311,15.564660417136599
304.2140468227425,14.738392936803434
304.60869565217394,13.915435549097268
305.0033444816054,13.097920743667462
305.3979933110368,12.28791058476305
305.7926421404683,11.487389118089588
306.1872909698997,10.698255453695547
306.58193979933117,9.922317531289437
306.9765886287626,9.161286569020273
307.371237458194,8.416772192078616
307.76588628762545,7.69027823349266
308.16053511705684,6.983199196186321
308.5551839464883,6.296817362688755
308.94983277591973,5.632300536794539
309.3444816053512,4.9907003998941635
309.7391304347826,4.3729514635622175
310.13377926421407,3.7798705992139725
310.5284280936455,3.212157125148101
310.92307692307696,2.670393430986223
311.3177257525084,2.155046119334023
311.71237458193986,1.6664676443327116
312.1070234113713,1.2048984265892941
312.5016722408027,0.7704694237034025
312.8963210702341,0.36320513520512404
313.2909698996655,-0.016972979852087806
313.685618729097,-0.37024269515775965
314.0802675585284,-0.6968768427389265
314.47491638795987,-0.9972387964936741
314.8695652173913,-1.271777639591214
315.26421404682276,-1.5210230431241278
315.6588628762542,-1.7455798849606576
316.05351170568565,-1.9461226393670965
316.4481605351171,-2.1233895695945093
316.84280936454854,-2.2781767571997116
317.23745819398,-2.4113320033323533
317.6321070234114,-2.5237486385159063
318.02675585284277,-2.616359278516721
318.4214046822742,-2.6901295646866683
318.81605351170566,-2.7460519276283817
319.2107023411371,-2.7851394131323794
319.60535117056855,-2.8084196090391256
320.0,-2.8169287109653705
