Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
238.46153846153845,71.01097445827558
238.94648829431432,64.62502671015928
239.4314381270903,57.170598467368755
239.91638795986628,48.694037709766285
240.4013377926421,39.29833833352461
240.88628762541805,29.141007550472274
241.37123745819403,18.424468960766625
241.85618729096993,7.380413010385136
242.3411371237458,-3.7489408372757853
242.8260869565218,-14.728908261444742
243.31103678929767,-25.34633361194909
243.79598662207357,-35.41755030356765
244.28093645484955,-44.79025978620073
244.76588628762545,-53.340896678320355
245.25083612040132,-60.96981403502976
245.7357859531773,-67.59646365321073
246.2207357859532,-73.15600157708117
246.7056856187291,-77.59789215941254
247.19063545150505,-80.88643889129433
247.67558528428094,-83.00280280787838
248.16053511705684,-83.9478756800709
248.6454849498328,-83.74524777388103
249.1304347826087,-82.4434419776366
249.61538461538458,-80.11665389249113
250.10033444816057,-76.8635027490829
250.58528428093643,-72.80372392476797
251.07023411371233,-68.07318250483874
251.5551839464883,-62.81789543029482
252.0401337792642,-57.18782168380941
252.52508361204008,-51.3310334025885
253.0100334448161,-45.388622510727295
253.49498327759196,-39.49045584103242
253.97993311036785,-33.7517531745748
254.46488294314383,-28.270443681560604
254.94983277591973,-23.12531492995541
255.4347826086956,-18.37503815468321
255.91973244147158,-14.058176771285869
256.4046822742475,-10.194236151092976
256.8896321070234,-6.785701093853269
257.3745819397993,-3.820869793576168
257.85953177257534,-1.2771762333957317
258.3444816053511,0.8753648574179519
258.8294314381271,2.670940062141642
259.3143812709031,4.145217974925957
259.7993311036789,5.333291844218184
260.2842809364548,6.26834231162377
260.76923076923083,6.980997153663829
261.2541806020067,7.499310236919995
261.7391304347826,7.849243674311874
262.2240802675586,8.055503366168235
262.7090301003345,8.14254375071785
263.19397993311037,8.135528269002844
263.6789297658863,8.061021758411101
264.1638795986622,7.947216020450629
264.6488294314381,7.823560667029108
265.13377926421407,7.719784951321175
265.61872909698997,7.664431758680105
266.10367892976586,7.683146489364503
266.5886287625418,7.7970317984421165
267.0735785953177,8.02136750239559
267.5585284280936,8.36490363201512
268.0434782608696,8.829793420382602
268.5284280936455,9.412089692260235
269.01337792642136,10.102627668260862
269.49832775919737,10.888083743566307
269.9832775919732,11.752030318953496
270.4682274247491,12.67587774158481
270.9531772575251,13.639675117368864
271.438127090301,14.622806082029369
271.9230769230769,15.604648246897169
272.40802675585286,16.565262229750253
272.89297658862876,17.486143822471558
273.37792642140465,18.35102377450835
273.8628762541806,19.146650674386716
274.3478260869565,19.863460298941927
274.8327759197324,20.49603149982638
275.31772575250835,21.04325678028864
275.80267558528436,21.508206635605706
276.28762541806014,21.897723465400553
276.7725752508361,22.221824589878768
277.2575250836121,22.493011923251313
277.742474916388,22.725576818382795
278.2274247491639,22.93496198773967
278.71237458193986,23.137212628152593
279.19732441471575,23.348527474298926
279.68227424749165,23.58491124031892
280.1672240802676,23.86192912326684
280.6521739130435,24.194565012128347
281.1371237458194,24.597182760173045
281.62207357859535,25.083583324691773
282.10702341137124,25.66714205159449
282.59197324414714,26.361003283537435
283.0769230769231,27.178306359837997
283.561872909699,28.132418826453613
284.0468227424749,29.23715856833754
284.5317725752509,30.50699482750636
285.01672240802674,31.9572263757633
285.50167224080263,33.60414113341994
285.98662207357864,35.46516327108805
286.4715719063545,37.55898982307502
286.9565217391304,39.90570793966278
287.4414715719064,42.5268648489744
287.9264214046823,45.445433678923905
288.4113712374582,48.68557782623658
288.89632107023414,52.27206464110749
289.38127090301003,56.22912057698659
289.86622073578593,60.5784673167175
290.3511705685619,65.33625457725705
290.8361204013378,70.50864265387953
291.3210702341137,76.08592229623848
291.80602006688963,82.03531828456427
292.2909698996655,88.2930059494759
292.7759197324414,94.75633157448284
293.2608695652174,101.27767072681488
293.7458193979934,107.66164718463627
294.2307692307693,113.66742986088407
294.7157190635452,119.01742716873865
295.20066889632113,123.41288476999365
295.68561872909703,126.55573381312198
296.1705685618729,128.17470000906323
296.6555183946489,128.05243109024656
297.1404682274248,126.0495650877451
297.6254180602007,122.12157818576368
298.1103678929766,116.32512315467422
298.5953177257525,108.81233585626737
299.0802675585284,99.81386830960561
299.5652173913044,89.61360158284782
300.05016722408027,78.51949626079504
300.53511705685617,66.83547222678857
301.0200668896322,54.83853900351236
301.505016722408,42.76390885218718
301.9899665551839,30.79898595145542
302.4749163879599,19.085415992135434
302.95986622073576,7.727152748435201
303.44481605351166,-3.198095878189413
303.92976588628767,-13.62668108802502
304.41471571906357,-23.498302373577292
304.89966555183946,-32.74835088970646
305.3846153846154,-41.30419549156823
305.8695652173913,-49.08564549538899
306.3545150501672,-56.00922678183232
306.83946488294316,-61.99537163624629
307.32441471571906,-66.97718183950388
307.80936454849495,-70.90915804648735
308.2943143812709,-73.77429019460557
308.7792642140468,-75.58822299770826
309.2642140468227,-76.39980260258855
309.74916387959865,-76.28803128356577
310.23411371237455,-75.35611330810421
310.71906354515056,-73.72370213731345
311.20401337792646,-71.51858316261261
311.6889632107023,-68.86887867067394
312.1739130434783,-65.89654532325028
312.6588628762542,-62.71256801391729
313.14381270903016,-59.4139288595537
313.62876254180605,-56.08219348350702
314.11371237458195,-52.78341789465735
314.5986622073579,-49.56902479744916
315.0836120401338,-46.477305684893736
315.5685618729097,-43.535251357981146
316.05351170568565,-40.760478510967765
316.53846153846155,-38.163088441220715
317.02341137123744,-35.74735571835521
317.50836120401345,-33.51319451132747
317.9933110367893,-31.45738673360466
318.4782608695652,-29.57458022887754
318.9632107023412,-27.85807916867488
319.44816053511704,-26.300455316553297
319.93311036789294,-24.894010273663653
320.41806020066895,-23.631117228791734
320.90301003344484,-22.50446753372953
321.38795986622074,-21.50724357818867
321.8729096989967,-20.633235538644545
322.3578595317726,-19.876915943528683
322.8428093645485,-19.233482773625155
323.32775919732444,-18.698879029821242
323.81270903010034,-18.26979431537097
324.29765886287623,-17.943651930345784
324.7826086956522,-17.71858318609581
325.2675585284281,-17.593389046617734
325.752508361204,-17.567487738194153
326.23745819397993,-17.640845614683894
326.72240802675583,-17.81388734489277
327.2073578595317,-18.087380487845508
327.6923076923077,-18.462288919942434
328.1772575250836,-18.939589671060773
328.6622073578596,-19.52004894615915
329.1471571906355,-20.203956009806163
329.6321070234113,-20.990818794916315
330.11705685618733,-21.879033021481156
330.60200668896323,-22.86554723456977
331.0869565217392,-23.945558415888947
331.5719063545151,-25.112283944743574
332.056856187291,-26.356860819614408
332.54180602006693,-27.66841547037638
333.0267558528428,-29.034320195192528
333.5117056856187,-30.44060129718203
333.9966555183947,-31.872392910088294
334.4816053511706,-33.31425374970432
334.96655518394647,-34.750106279244186
335.4515050167225,-36.16254687347414
335.9364548494983,-37.531330730287245
336.4214046822742,-38.83095672679316
336.9063545150502,-40.027444738041254
337.3913043478261,-41.074579652425406
337.87625418060196,-41.910064709769635
338.36120401337797,-42.452167272134055
338.84615384615387,-42.597547940533964
339.33110367892976,-42.221030059773035
339.8160535117057,-41.17806322568434
340.3010033444816,-39.31051138026512
340.7859531772575,-36.456097009765216
341.27090301003346,-32.46132866717075
341.75585284280936,-27.197066868445475
342.24080267558526,-20.575170066327686
342.7257525083612,-12.56410728304982
343.2107023411371,-3.2012348183297203
343.695652173913,7.400264477717233
344.18060200668896,19.051022417557483
344.66555183946485,31.491933495113006
345.15050167224075,44.40665500241524
345.63545150501676,57.43872520516899
346.1204013377926,70.21161165045277
346.6053511705686,82.35010682493473
347.0903010033445,93.50174010539925
347.5752508361204,103.35703313159854
348.06020066889636,111.66736137712135
348.54515050167225,118.25896781302173
349.0301003344482,123.04155232025175
349.5150501672241,126.01011775138173
350.0,127.23952430079349
