Wavelength(nm),Delta_epsilon(M^-1 cm^-1)
279.74581939799333,58.43618819276253
280.1404682274248,65.2361875014582
280.5351170568562,72.85231751646346
280.92976588628767,81.32767839520368
281.3244147157191,90.68347571761318
281.7190635451505,100.90797855258354
282.11371237458195,111.94372722906074
282.5083612040134,123.67329671275449
282.90301003344484,135.90389859564985
283.2976588628763,148.3514911738852
283.6923076923077,160.62603509537027
284.0869565217391,172.22094522375033
284.4816053511706,182.51126185885153
284.876254180602,190.76611010994557
285.27090301003346,196.18111761630178
285.66555183946485,197.93498695622432
286.0602006688963,195.27058384007407
286.45484949832775,187.5942058990556
286.8494983277592,174.57803393965196
287.24414715719064,156.2433667617595
287.63879598662203,133.0008391643639
288.0334448160535,105.63160415398474
288.4280936454849,75.20894270892484
288.82274247491637,42.97682432038933
289.2173913043478,10.213458763299723
289.6120401337792,-21.890162722092647
290.00668896321065,-52.3139892774534
290.4013377926421,-80.24536760470227
290.79598662207354,-105.0735393288799
291.190635451505,-126.35928973163631
291.5852842809364,-143.80157277431837
291.9799331103678,-157.2187131175309
292.37458193979927,-166.55046226662398
292.7692307692307,-171.87404036025083
293.1638795986622,-173.41870539033283
293.55852842809367,-171.56344943032627
293.95317725752506,-166.81047758016655
294.3478260869565,-159.7381761117359
294.74247491638795,-150.94528196247825
295.1371237458194,-140.9996432611788
295.5317725752509,-130.40112535876682
295.92642140468234,-119.56214837386793
296.3210702341138,-108.8041652390195
296.7157190635452,-98.36556603612705
297.1103678929766,-88.41589248012764
297.5050167224081,-79.07198475604453
297.8996655518395,-70.41289623515365
298.29431438127096,-62.491597987140814
298.68896321070235,-55.34251927395902
299.0836120401338,-48.98489733352362
299.47826086956525,-43.42279783470207
299.8729096989967,-38.64341563043733
300.26755852842814,-34.61561115775618
300.66220735785953,-31.290340034304908
301.056856187291,-28.60372483015536
301.4515050167224,-26.482386241513538
301.84615384615387,-24.849822803426378
302.2408026755853,-23.632424640991218
302.6354515050167,-22.764071449633516
303.03010033444815,-22.18888355941406
303.4247491638796,-21.86224458026499
303.81939799331104,-21.75052778976721
304.2140468227425,-21.830034467611874
304.6086956521739,-22.0855755830265
305.0033444816053,-22.508991361666222
305.39799331103677,-23.097768375711475
305.7926421404682,-23.853808241216253
306.18729096989966,-24.782329625916372
306.58193979933105,-25.89083904342401
306.9765886287625,-27.18807643486624
307.37123745819395,-28.682821358930777
307.7658862876254,-30.38243096617916
308.16053511705684,-32.290972435379174
308.5551839464882,-34.406815541473016
308.9498327759197,-36.71957561328524
309.3444816053511,-39.206357206704176
309.73913043478257,-41.82735896497117
310.133779264214,-44.521070056564355
310.5284280936454,-47.199516554479914
310.9230769230769,-49.74428638790634
311.31772575250835,-52.00434987897432
311.7123745819398,-53.796973793590496
312.10702341137124,-54.9132542363892
312.5016722408027,-55.129828089040025
312.8963210702341,-54.22784415906011
313.2909698996656,-52.018842740976055
313.68561872909703,-48.37461623911933
314.0802675585285,-43.25502656759652
314.4749163879599,-36.72575693393046
314.86956521739137,-28.958936372963752
315.26421404682276,-20.2141384939987
315.6588628762542,-10.803885722142017
316.05351170568565,-1.0533718821348572
316.4481605351171,8.734167015431265
316.84280936454854,18.297948565644116
317.23745819397993,27.423544166482962
317.6321070234114,35.93392412362555
318.0267558528428,43.67521236153811
318.4214046822743,50.505136901271456
318.8160535117057,56.28977665871352
319.2107023411371,60.910401669489225
319.60535117056855,64.27828741142574
320.0,66.35232822664312
